id,Rings
146136,9.222718749657234
146137,9.232970917614598
146138,9.227848337413299
146139,9.226937057052725
146140,9.229406919462496
146141,9.239227905583926
146142,9.232461020414606
146143,9.226541860859742
146144,9.22274524878774
146145,9.238298823847895
146146,9.23193143241919
146147,9.22191888675718
146148,9.230494234181181
146149,9.233178218048291
146150,9.223184957964888
146151,9.228060450498921
146152,9.221114169268718
146153,9.23011214579
146154,9.22489345648923
146155,9.227912158434876
146156,9.226840866836547
146157,9.232874664495817
146158,9.23719485315195
146159,9.223015169251413
146160,9.23285893525424
146161,9.231173020169571
146162,9.235246784466815
146163,9.224413909830327
146164,9.223666903394479
146165,9.22590810420261
146166,9.225346521397435
146167,9.221611716545842
146168,9.22212007710201
146169,9.2306268423001
146170,9.232663379274378
146171,9.231973685726649
146172,9.23074032381005
146173,9.227842471829364
146174,9.225627308526935
146175,9.23244529187772
146176,9.231199543591268
146177,9.22750366404777
146178,9.224172914451525
146179,9.226157472748223
146180,9.228871640416843
146181,9.228841721507694
146182,9.225065742813843
146183,9.222718749657234
146184,9.231899038732154
146185,9.225595874763933
146186,9.225092248687837
146187,9.230563002503539
146188,9.238658700408497
146189,9.230175982468378
146190,9.23619129415569
146191,9.22698421459198
146192,9.221288847035353
146193,9.225346521397435
146194,9.227864996153059
146195,9.235644819371602
146196,9.223449966091684
146197,9.231721695166879
146198,9.223147669923785
146199,9.22994563213637
146200,9.225065742813843
146201,9.22571762185842
146202,9.236608510403224
146203,9.232398106427832
146204,9.230127870352103
146205,9.22833885632303
146206,9.234895964691262
146207,9.227795309903703
146208,9.234450766119641
146209,9.224731962869834
146210,9.229285123682233
146211,9.223627150755076
146212,9.227792846141627
146213,9.225672933987921
146214,9.2348345610106
146215,9.23354622963816
146216,9.226777991147936
146217,9.230026718154235
146218,9.23741704639849
146219,9.233920125339463
146220,9.232382377998126
146221,9.22820041526209
146222,9.23428663969138
146223,9.23143579308121
146224,9.230345903006992
146225,9.237284340730811
146226,9.227482078601444
146227,9.2253308049809
146228,9.239056882365299
146229,9.236175559263861
146230,9.234437499728498
146231,9.230189242737334
146232,9.22969862547301
146233,9.227705914251253
146234,9.233591894262277
146235,9.233474973811392
146236,9.232209955028825
146237,9.228444917893937
146238,9.224504211283369
146239,9.231337091257636
146240,9.236706329655869
146241,9.227652887560087
146242,9.222305560573435
146243,9.226040646435775
146244,9.226835939822712
146245,9.227599861173637
146246,9.227249331882138
146247,9.222289849337518
146248,9.227145747640625
146249,9.2253308049809
146250,9.229121089064346
146251,9.229035670601126
146252,9.23349070410246
146253,9.232031667032928
146254,9.22629001856389
146255,9.225463338920402
146256,9.23282994195777
146257,9.23370048154522
146258,9.230642567739048
146259,9.231103308938946
146260,9.236265036968065
146261,9.235718557820865
146262,9.228903085341145
146263,9.231570879496985
146264,9.229449161215598
146265,9.230790903680623
146266,9.231672048617375
146267,9.224371691122787
146268,9.223825915665381
146269,9.221908100559807
146270,9.226817757367048
146271,9.222024874543187
146272,9.226245327920797
146273,9.22710105285252
146274,9.226009211264438
146275,9.238159294289348
146276,9.227779589315379
146277,9.224519926291704
146278,9.224652448581878
146279,9.229844481935634
146280,9.222212818371402
146281,9.221596006491966
146282,9.230813435201176
146283,9.228489619191535
146284,9.224106656512987
146285,9.23930660631134
146286,9.22969862547301
146287,9.226199699629044
146288,9.237193914169227
146289,9.22862219851154
146290,9.227132491744014
146291,9.221463528110952
146292,9.229799774075298
146293,9.225821190067746
146294,9.230472641739162
146295,9.22571762185842
146296,9.236432603532718
146297,9.226157472748223
146298,9.231899038732154
146299,9.220685343569626
146300,9.226117709374835
146301,9.230084687232607
146302,9.222827209071712
146303,9.227574873793229
146304,9.23027619802252
146305,9.23132136463549
146306,9.235894451092443
146307,9.2314697114853
146308,9.226719104919168
146309,9.239272659112814
146310,9.234010519852623
146311,9.225627308526935
146312,9.22116715838515
146313,9.230345903006992
146314,9.231153890798497
146315,9.222247640351473
146316,9.223989856169025
146317,9.237709005578262
146318,9.231167152472334
146319,9.230229023658504
146320,9.221611716545842
146321,9.236090075509267
146322,9.225892386829353
146323,9.234052782675784
146324,9.236494956750558
146325,9.228575032600833
146326,9.233045573276055
146327,9.23011214579
146328,9.229846946245482
146329,9.236605105365216
146330,9.231087582715073
146331,9.223036744248493
146332,9.225595874763933
146333,9.221580296464854
146334,9.223810201839369
146335,9.235028636046795
146336,9.236241903894873
146337,9.230133737388728
146338,9.23551953663513
146339,9.22860894049383
146340,9.232378974518063
146341,9.225744129605422
146342,9.23089206425323
146343,9.231235925808017
146344,9.227312210782694
146345,9.224519926291704
146346,9.229597477979198
146347,9.232864804026839
146348,9.228102686089413
146349,9.23231265763477
146350,9.23191816964737
146351,9.23244529187772
146352,9.229778183257796
146353,9.225550249684044
146354,9.238377516661291
146355,9.232234016482053
146356,9.230350831895098
146357,9.224371691122787
146358,9.224371691122787
146359,9.235566149835416
146360,9.23521531792812
146361,9.220926247830397
146362,9.234403570420122
146363,9.22925367745624
146364,9.235875311937347
146365,9.227943600089999
146366,9.226274300540004
146367,9.231289911471576
146368,9.22723361222395
146369,9.228309877220644
146370,9.231134761467061
146371,9.231618060719036
146372,9.229550307084
146373,9.23349070410246
146374,9.230759452324108
146375,9.223317461076492
146376,9.226923801455921
146377,9.233054495376148
146378,9.236987462538012
146379,9.222798247277165
146380,9.22862219851154
146381,9.232132841203105
146382,9.228598146471596
146383,9.228613868454424
146384,9.231305638040135
146385,9.234716097944895
146386,9.225662143399715
146387,9.227864996153059
146388,9.227927879249046
146389,9.231204472935207
146390,9.229298382671363
146391,9.237237130549374
146392,9.237947888134377
146393,9.222999456806598
146394,9.225463338920402
146395,9.2325150132427
146396,9.2294201786266
146397,9.224596976528549
146398,9.223942713933424
146399,9.231679443012746
146400,9.22735045364253
146401,9.237698200912353
146402,9.2314697114853
146403,9.223974142063721
146404,9.223444103303526
146405,9.226921337926532
146406,9.231438257815931
146407,9.225198272945386
146408,9.232517478265565
146409,9.23354622963816
146410,9.229784050072144
146411,9.230684815147546
146412,9.234583431079317
146413,9.233432713632771
146414,9.225401997958144
146415,9.225118754637986
146416,9.22660227149505
146417,9.231122438205201
146418,9.234169710443272
146419,9.231710897503884
146420,9.22392699990843
146421,9.223989856169025
146422,9.233178218048291
146423,9.220886507002815
146424,9.236683783751333
146425,9.228193023653352
146426,9.226681802590006
146427,9.233522164764988
146428,9.23008069674616
146429,9.226435821160473
146430,9.232382377998126
146431,9.225277791938217
146432,9.227996628451743
146433,9.238245736284943
146434,9.23126585247892
146435,9.235395194397912
146436,9.230724598204567
146437,9.230743726686034
146438,9.224774183226288
146439,9.234763295241702
146440,9.221447818309532
146441,9.224080153470835
146442,9.22518994597882
146443,9.232278736133516
146444,9.221447818309532
146445,9.224371691122787
146446,9.221262352089434
146447,9.234021320205319
146448,9.224975435863799
146449,9.225821190067746
146450,9.228723335317227
146451,9.227392685983464
146452,9.229807166971014
146453,9.236507287184564
146454,9.225892386829353
146455,9.226623854883282
146456,9.228604012535866
146457,9.228319732825074
146458,9.226305736614558
146459,9.223545183362281
146460,9.225667069786759
146461,9.235543606713952
146462,9.237626913044576
146463,9.227927879249046
146464,9.225280255028789
146465,9.224901783188177
146466,9.238510238033872
146467,9.227990762773546
146468,9.22862219851154
146469,9.236090075509267
146470,9.23357616379882
146471,9.22968783017625
146472,9.23354622963816
146473,9.23011214579
146474,9.233935856388895
146475,9.231586606544209
146476,9.240688079952287
146477,9.233787469908906
146478,9.225277791938217
146479,9.225728412511515
146480,9.228341320230887
146481,9.231750684983188
146482,9.224519926291704
146483,9.232663379274378
146484,9.225595874763933
146485,9.237682463453341
146486,9.229183980719954
146487,9.226570834410133
146488,9.231515365839964
146489,9.235467403850373
146490,9.231005549023827
146491,9.223693405249263
146492,9.226820220868783
146493,9.225841833800072
146494,9.230645032261982
146495,9.233834662459625
146496,9.231867583599973
146497,9.230229023658504
146498,9.238307751024328
146499,9.229449161215598
146500,9.241876125751551
146501,9.224011433446147
146502,9.2253308049809
146503,9.229401991078426
146504,9.232429563367628
146505,9.233904394316827
146506,9.230961773888586
146507,9.236058606097293
146508,9.223560896736805
146509,9.235100842633223
146510,9.231235925808017
146511,9.235098376920615
146512,9.226804501941633
146513,9.22969862547301
146514,9.230175982468378
146515,9.226928728516674
146516,9.229762459291424
146517,9.232031667032928
146518,9.231337091257636
146519,9.231472176229076
146520,9.222305560573435
146521,9.227811030518808
146522,9.230175982468378
146523,9.231640594258598
146524,9.225198272945386
146525,9.228357041776183
146526,9.226952776205698
146527,9.236636576639242
146528,9.228091892659306
146529,9.237300077511575
146530,9.229285123682233
146531,9.231485438360172
146532,9.227021518143756
146533,9.23269483711802
146534,9.224548893492736
146535,9.22130209453686
146536,9.230907790144013
146537,9.228029008445663
146538,9.234763295241702
146539,9.231883311152668
146540,9.2240909422087
146541,9.22276096079948
146542,9.22990244986947
146543,9.221543014911173
146544,9.225876669482874
146545,9.231485438360172
146546,9.231135699833855
146547,9.230010993764456
146548,9.236620840988824
146549,9.234466498073086
146550,9.231197078920282
146551,9.229121089064346
146552,9.235363727353555
146553,9.220441983803237
146554,9.225585084265859
146555,9.224800688262558
146556,9.230213298924074
146557,9.226952776205698
146558,9.236011402180372
146559,9.229526252625178
146560,9.232000211448852
146561,9.230377352954447
146562,9.223741483825835
146563,9.226020002258583
146564,9.231501165261838
146565,9.231851856074073
146566,9.22733473381207
146567,9.232975847904433
146568,9.234066048514235
146569,9.23701893511482
146570,9.23849449919146
146571,9.225598337939433
146572,9.236011402180372
146573,9.231586606544209
146574,9.236483214594156
146575,9.234833034111727
146576,9.233803200732348
146577,9.230759452324108
146578,9.229550307084
146579,9.231618060719036
146580,9.224769257316035
146581,9.238681251133624
146582,9.224069364745587
146583,9.222157360988682
146584,9.22946582284528
146585,9.235161309308328
146586,9.233225407485218
146587,9.230584595156936
146588,9.221140663788871
146589,9.225744129605422
146590,9.233501503847165
146591,9.238323489548591
146592,9.233591894262277
146593,9.238318556403184
146594,9.23089206425323
146595,9.235267449289886
146596,9.23080662939907
146597,9.22913681193807
146598,9.233708816193683
146599,9.232616192709886
146600,9.227569946387447
146601,9.236949179737483
146602,9.223942713933424
146603,9.230162722218472
146604,9.231812068158735
146605,9.222438051051347
146606,9.225720085066426
146607,9.232767025457004
146608,9.22910783032992
146609,9.226719104919168
146610,9.232011009450236
146611,9.230159319556675
146612,9.231352817906576
146613,9.222882670482559
146614,9.230642567739048
146615,9.230377352954447
146616,9.235206981919838
146617,9.230888661322565
146618,9.251615586296188
146619,9.230494234181181
146620,9.22103468616501
146621,9.231191211207756
146622,9.231719230356486
146623,9.234953964350883
146624,9.226144218271385
146625,9.226835939822712
146626,9.227397613294595
146627,9.222882670482559
146628,9.24098660499956
146629,9.225759846726104
146630,9.235177042472264
146631,9.22969862547301
146632,9.22981549810524
146633,9.225817789006435
146634,9.221759907362117
146635,9.229905852436577
146636,9.231766412336732
146637,9.22839435087813
146638,9.224340261637952
146639,9.231633787846635
146640,9.231071856517993
146641,9.231984483697007
146642,9.233522164764988
146643,9.231734957656439
146644,9.233983988354327
146645,9.228372763348265
146646,9.23459916325877
146647,9.22141053729144
146648,9.238197582105231
146649,9.223958427985187
146650,9.229035670601126
146651,9.232031667032928
146652,9.229979545065264
146653,9.233193947833803
146654,9.229995269401465
146655,9.232915395538507
146656,9.237331551153535
146657,9.226785381623255
146658,9.223693405249263
146659,9.22614175495014
146660,9.22478497277591
146661,9.233209677646112
146662,9.233256867243822
146663,9.229682901642173
146664,9.225542860198036
146665,9.230064972264424
146666,9.224519926291704
146667,9.225028447168993
146668,9.231883311152668
146669,9.229846946245482
146670,9.231933897286243
146671,9.222157360988682
146672,9.22969862547301
146673,9.227021518143756
146674,9.22217307199889
146675,9.23192556423988
146676,9.233711281535287
146677,9.228049657118211
146678,9.234588362230214
146679,9.232234016482053
146680,9.230525684634038
146681,9.227811030518808
146682,9.222024874543187
146683,9.224933214586242
146684,9.232952723069312
146685,9.231584141769881
146686,9.236488146759514
146687,9.230377352954447
146688,9.222438051051347
146689,9.225934612496912
146690,9.228325598712374
146691,9.22349218058061
146692,9.22862219851154
146693,9.229110294443089
146694,9.225995957000597
146695,9.233358054841013
146696,9.231978615483975
146697,9.228372763348265
146698,9.226809428938681
146699,9.227832616734636
146700,9.224387405905361
146701,9.22217307199889
146702,9.227609716019783
146703,9.227265051567107
146704,9.230870470880586
146705,9.222851246071148
146706,9.221140663788871
146707,9.224901783188177
146708,9.229401991078426
146709,9.236683783751333
146710,9.229955489487743
146711,9.233201343448187
146712,9.226422566283755
146713,9.225524680290523
146714,9.230042442570802
146715,9.226729896743624
146716,9.222882670482559
146717,9.226126037178833
146718,9.23068235061399
146719,9.226570834410133
146720,9.227413333232178
146721,9.235309717865842
146722,9.226469721193522
146723,9.225629771710828
146724,9.228678632887542
146725,9.237963626045572
146726,9.230377352954447
146727,9.236988989793106
146728,9.223693405249263
146729,9.230408803009064
146730,9.232429563367628
146731,9.227927879249046
146732,9.229974616375415
146733,9.227397613294595
146734,9.231239328866703
146735,9.234066048514235
146736,9.240349389041064
146737,9.223065706791978
146738,9.224122370844045
146739,9.229152534838578
146740,9.23027619802252
146741,9.231103308938946
146742,9.231334626549927
146743,9.231570879496985
146744,9.232382377998126
146745,9.230525684634038
146746,9.233358054841013
146747,9.228489619191535
146748,9.228325598712374
146749,9.231024678087499
146750,9.227811030518808
146751,9.231352817906576
146752,9.224795762338152
146753,9.229682901642173
146754,9.227561617280125
146755,9.23275775312686
146756,9.227561617280125
146757,9.225539459239334
146758,9.231703503083322
146759,9.226618927985328
146760,9.23701893511482
146761,9.224519926291704
146762,9.227530176926507
146763,9.232281201093297
146764,9.2313876743982
146765,9.231090985719069
146766,9.230345903006992
146767,9.235718557820865
146768,9.228193023653352
146769,9.226570834410133
146770,9.22217307199889
146771,9.233522164764988
146772,9.229667177838124
146773,9.233983988354327
146774,9.230244748419722
146775,9.234052782675784
146776,9.232928659742964
146777,9.232015939227493
146778,9.22969862547301
146779,9.228182230117584
146780,9.22969862547301
146781,9.231914766338436
146782,9.23415397899544
146783,9.225463338920402
146784,9.229396124506925
146785,9.22521398913614
146786,9.228637920535345
146787,9.235543606713952
146788,9.231337091257636
146789,9.230611116887943
146790,9.234185441917905
146791,9.23613727982827
146792,9.23275775312686
146793,9.230494234181181
146794,9.233459243547122
146795,9.232265472862753
146796,9.227691719533091
146797,9.22969862547301
146798,9.23512244590179
146799,9.233596824883703
146800,9.228558372579265
146801,9.224504211283369
146802,9.230151926378893
146803,9.231772280414878
146804,9.230595391502575
146805,9.226555115907841
146806,9.227959320957734
146807,9.232635913127348
146808,9.227943600089999
146809,9.227530176926507
146810,9.2371516369696
146811,9.231586606544209
146812,9.231008951997582
146813,9.229892592574744
146814,9.22838109318775
146815,9.233657281711276
146816,9.23068727968176
146817,9.227795309903703
146818,9.232241411327546
146819,9.236280772012329
146820,9.225447622304854
146821,9.227249331882138
146822,9.228060450498921
146823,9.234052782675784
146824,9.227397613294595
146825,9.228341320230887
146826,9.234466498073086
146827,9.224387405905361
146828,9.227795309903703
146829,9.229862670355786
146830,9.230122941583051
146831,9.23037981740657
146832,9.232811747690292
146833,9.231422531021437
146834,9.223666903394479
146835,9.234779027727573
146836,9.230939242005954
146837,9.228259310944788
146838,9.232132841203105
146839,9.230759452324108
146840,9.226570834410133
146841,9.237514874213842
146842,9.232842267499095
146843,9.226570834410133
146844,9.225494772231825
146845,9.235012903135686
146846,9.236074340789877
146847,9.233591894262277
146848,9.230244748419722
146849,9.225065742813843
146850,9.225315088591136
146851,9.231555152476554
146852,9.223015169251413
146853,9.228590754544282
146854,9.226144218271385
146855,9.224387405905361
146856,9.23741704639849
146857,9.224239172866001
146858,9.224769257316035
146859,9.226952776205698
146860,9.225595874763933
146861,9.22217307199889
146862,9.236683783751333
146863,9.228060450498921
146864,9.231103308938946
146865,9.237268603976855
146866,9.234185441917905
146867,9.23537946086233
146868,9.224371691122787
146869,9.231720756740518
146870,9.23521531792812
146871,9.231539425482914
146872,9.236737801274785
146873,9.232912930409402
146874,9.232126972895768
146875,9.22698421459198
146876,9.231586606544209
146877,9.230244748419722
146878,9.22500534223887
146879,9.226077946172822
146880,9.22913681193807
146881,9.232811747690292
146882,9.228590754544282
146883,9.225463338920402
146884,9.22983122216197
146885,9.22618890842472
146886,9.226040646435775
146887,9.227927879249046
146888,9.22478497277591
146889,9.236011402180372
146890,9.229300846835407
146891,9.228824473231276
146892,9.23178554297711
146893,9.234223713264043
146894,9.233989857842056
146895,9.23008069674616
146896,9.231734957656439
146897,9.22860647651452
146898,9.223277709943135
146899,9.222438051051347
146900,9.227779589315379
146901,9.227249331882138
146902,9.228357041776183
146903,9.23701893511482
146904,9.223449966091684
146905,9.227662742462865
146906,9.224387405905361
146907,9.233771739112264
146908,9.231438257815931
146909,9.225791281047794
146910,9.230822355144305
146911,9.224572934979314
146912,9.239970298981522
146913,9.227318076029572
146914,9.228770501985892
146915,9.224636733347774
146916,9.229539511960718
146917,9.224800688262558
146918,9.226258582542892
146919,9.232153499058404
146920,9.235246784466815
146921,9.239930476076902
146922,9.231175484834132
146923,9.229168257765874
146924,9.233639085813438
146925,9.235231051184066
146926,9.234216904947573
146927,9.232398106427832
146928,9.231867583599973
146929,9.22660227149505
146930,9.233459243547122
146931,9.226258582542892
146932,9.227577337497108
146933,9.224933214586242
146934,9.230939242005954
146935,9.228060450498921
146936,9.225595874763933
146937,9.231188746538995
146938,9.227901365227616
146939,9.231673574993607
146940,9.221463528110952
146941,9.235490534983759
146942,9.2306268423001
146943,9.227249331882138
146944,9.228060450498921
146945,9.22298374438855
146946,9.23701893511482
146947,9.234021320205319
146948,9.228113479532142
146949,9.22807617156572
146950,9.226240401224972
146951,9.230377352954447
146952,9.229401991078426
146953,9.231557617243142
146954,9.229995269401465
146955,9.23602960275312
146956,9.229168257765874
146957,9.231008951997582
146958,9.231204472935207
146959,9.224758467784794
146960,9.230721195335635
146961,9.226258582542892
146962,9.22593953902945
146963,9.231185343498955
146964,9.221315342057398
146965,9.222718749657234
146966,9.228319732825074
146967,9.228637920535345
146968,9.235459067614551
146969,9.230541409900653
146970,9.227662742462865
146971,9.220886507002815
146972,9.233769273754518
146973,9.231130770526635
146974,9.233007306812725
146975,9.22862219851154
146976,9.226094601716552
146977,9.231292376167342
146978,9.224223458335958
146979,9.225100575566218
146980,9.238478760375864
146981,9.2240909422087
146982,9.234450766119641
146983,9.229128481416447
146984,9.228934530372584
146985,9.228473897420383
146986,9.231188746538995
146987,9.228889826919907
146988,9.230790903680623
146989,9.228049657118211
146990,9.23357616379882
146991,9.233686277605791
146992,9.23260105192254
146993,9.224053650504832
146994,9.22286695826347
146995,9.227927879249046
146996,9.22142378496777
146997,9.231703503083322
146998,9.227943600089999
146999,9.2326791081828
147000,9.224504211283369
147001,9.228489619191535
147002,9.233872932351952
147003,9.234302371365214
147004,9.227927879249046
147005,9.222904245169689
147006,9.229152534838578
147007,9.224270602006403
147008,9.230431333596943
147009,9.23011214579
147010,9.222800709705714
147011,9.235824704206896
147012,9.23178554297711
147013,9.232366649595216
147014,9.229449161215598
147015,9.233904394316827
147016,9.223041669233606
147017,9.232071455894708
147018,9.233358054841013
147019,9.221447818309532
147020,9.229682901642173
147021,9.232000211448852
147022,9.226851658803419
147023,9.233342324775927
147024,9.229035670601126
147025,9.231056130347703
147026,9.2326791081828
147027,9.228855917994869
147028,9.232546470580827
147029,9.233872932351952
147030,9.23349070410246
147031,9.224983762636743
147032,9.233872932351952
147033,9.229987876355084
147034,9.22172848677621
147035,9.224106656512987
147036,9.23153355755278
147037,9.22909210750557
147038,9.2294177144307
147039,9.2313876743982
147040,9.224652448581878
147041,9.22683347631678
147042,9.23217509543238
147043,9.234124042961575
147044,9.225198272945386
147045,9.224559682778853
147046,9.226157472748223
147047,9.23305296877159
147048,9.23619129415569
147049,9.232944389103324
147050,9.232366649595216
147051,9.22635781768312
147052,9.226594881166394
147053,9.222882670482559
147054,9.235894451092443
147055,9.231637191051991
147056,9.222570543432662
147057,9.233101096134966
147058,9.222734461623828
147059,9.230042442570802
147060,9.238139562074238
147061,9.234504770584074
147062,9.227927879249046
147063,9.223545183362281
147064,9.232499284613832
147065,9.226274300540004
147066,9.230743726686034
147067,9.230751120337839
147068,9.235231051184066
147069,9.236175559263861
147070,9.232562199290083
147071,9.235856172821913
147072,9.22217307199889
147073,9.226258582542892
147074,9.231851856074073
147075,9.228887362865601
147076,9.231750684983188
147077,9.231056130347703
147078,9.22740347859576
147079,9.222422339589716
147080,9.230607714060849
147081,9.225463338920402
147082,9.231337091257636
147083,9.231337091257636
147084,9.22219956956153
147085,9.23286233891124
147086,9.225775563873558
147087,9.229948096473224
147088,9.225696978404029
147089,9.226438284560233
147090,9.224886067529301
147091,9.23252240831327
147092,9.22330667324331
147093,9.232000211448852
147094,9.231040404204204
147095,9.234957368780206
147096,9.225393670807689
147097,9.229653918319176
147098,9.230207431836877
147099,9.229534583505842
147100,9.2314697114853
147101,9.228801946565593
147102,9.22385734339772
147103,9.236042871431513
147104,9.222539120084738
147105,9.231703503083322
147106,9.223624688105875
147107,9.230658293204785
147108,9.229152534838578
147109,9.2346762976851
147110,9.230642567739048
147111,9.2377836995508
147112,9.225595874763933
147113,9.222024874543187
147114,9.236314708217977
147115,9.227530176926507
147116,9.229846946245482
147117,9.23710102224556
147118,9.232926194610316
147119,9.234318103065851
147120,9.238346039455495
147121,9.226117709374835
147122,9.222734461623828
147123,9.233639085813438
147124,9.22660227149505
147125,9.231274184929806
147126,9.233295134741457
147127,9.231337091257636
147128,9.224668163842757
147129,9.230393077968362
147130,9.231399998014144
147131,9.2240909422087
147132,9.234623819081591
147133,9.2371516369696
147134,9.23849449919146
147135,9.236560364757521
147136,9.232928659742964
147137,9.224451202990679
147138,9.233193947833803
147139,9.22873905751333
147140,9.241923359642223
147141,9.224504211283369
147142,9.238385855531403
147143,9.232944389103324
147144,9.225627308526935
147145,9.224281390967024
147146,9.22103468616501
147147,9.232811747690292
147148,9.230525684634038
147149,9.229948096473224
147150,9.229300846835407
147151,9.232132841203105
147152,9.22860647651452
147153,9.224371691122787
147154,9.226305736614558
147155,9.23282994195777
147156,9.228489619191535
147157,9.229165793637229
147158,9.22364040161584
147159,9.230689744216628
147160,9.22618890842472
147161,9.23095496797711
147162,9.224381542521328
147163,9.228113479532142
147164,9.223693405249263
147165,9.22209357976777
147166,9.226674412197651
147167,9.234833034111727
147168,9.237068610419078
147169,9.228458175676009
147170,9.23313995103522
147171,9.22873905751333
147172,9.231040404204204
147173,9.234716097944895
147174,9.229213900738669
147175,9.2294177144307
147176,9.238114546153417
147177,9.234450766119641
147178,9.222999456806598
147179,9.226851658803419
147180,9.224652448581878
147181,9.230743726686034
147182,9.227087797020118
147183,9.22817730238748
147184,9.229300846835407
147185,9.2306268423001
147186,9.222453762539743
147187,9.233209677646112
147188,9.229183980719954
147189,9.230584595156936
147190,9.224535641326815
147191,9.231734957656439
147192,9.233443513309648
147193,9.233853797385965
147194,9.232296929350635
147195,9.22449342206213
147196,9.230243810143493
147197,9.237120163940649
147198,9.242008897386226
147199,9.22974579712624
147200,9.231867583599973
147201,9.230430395301749
147202,9.232827476851478
147203,9.224933214586242
147204,9.234302371365214
147205,9.226144218271385
147206,9.237698200912353
147207,9.233201343448187
147208,9.227498736680008
147209,9.228224466265448
147210,9.221490023634894
147211,9.226501157933924
147212,9.23296011849048
147213,9.230229023658504
147214,9.225728412511515
147215,9.235543606713952
147216,9.237742947031567
147217,9.238525976903091
147218,9.229581754320678
147219,9.225092248687837
147220,9.22204058532769
147221,9.23691524120065
147222,9.231570879496985
147223,9.224533178435049
147224,9.22204058532769
147225,9.226117709374835
147226,9.234583431079317
147227,9.226367083585897
147228,9.226157472748223
147229,9.231173020169571
147230,9.225759846726104
147231,9.23274049753156
147232,9.228060450498921
147233,9.228473897420383
147234,9.223974142063721
147235,9.232108780013569
147236,9.22339110110271
147237,9.231663715807365
147238,9.229550307084
147239,9.238197582105231
147240,9.226485439550334
147241,9.229232087916195
147242,9.230907790144013
147243,9.232212419970242
147244,9.236847952785457
147245,9.229121089064346
147246,9.234318103065851
147247,9.228388484947128
147248,9.237427850735552
147249,9.226981751046461
147250,9.236488146759514
147251,9.227753075720022
147252,9.231337091257636
147253,9.229799774075298
147254,9.223934388100165
147255,9.2256430254486
147256,9.230658293204785
147257,9.230939242005954
147258,9.22862219851154
147259,9.223709118876299
147260,9.235585876553845
147261,9.238229058805198
147262,9.231557617243142
147263,9.227896437647487
147264,9.228100222245267
147265,9.231620525502416
147266,9.227063748979198
147267,9.222718749657234
147268,9.227023981699894
147269,9.230689744216628
147270,9.234037051427151
147271,9.225611591632047
147272,9.23219575338223
147273,9.22862219851154
147274,9.225065742813843
147275,9.227574873793229
147276,9.229932372217391
147277,9.225806998248803
147278,9.230642567739048
147279,9.232912930409402
147280,9.226237000009125
147281,9.227514456789867
147282,9.231040404204204
147283,9.230525684634038
147284,9.221876679468977
147285,9.230369959602028
147286,9.232164297239077
147287,9.238064865224302
147288,9.232078850609993
147289,9.226265972602175
147290,9.233349720509159
147291,9.227280771278856
147292,9.222239316048242
147293,9.227246868265834
147294,9.22413315963129
147295,9.228060450498921
147296,9.22981549810524
147297,9.222358556536191
147298,9.230377352954447
147299,9.231914766338436
147300,9.229035670601126
147301,9.223693405249263
147302,9.224387405905361
147303,9.226117709374835
147304,9.226038183142181
147305,9.224318683591619
147306,9.230737859261678
147307,9.237682463453341
147308,9.221447818309532
147309,9.230889599664339
147310,9.235449204385503
147311,9.23685476304178
147312,9.235925919945105
147313,9.226544324287813
147314,9.230563002503539
147315,9.229948096473224
147316,9.237324740545676
147317,9.222880208032125
147318,9.234099976582483
147319,9.224981299625334
147320,9.223147669923785
147321,9.232944389103324
147322,9.225744129605422
147323,9.22820874494601
147324,9.229550307084
147325,9.224371691122787
147326,9.223624688105875
147327,9.230923516061589
147328,9.227951929542106
147329,9.2271565399641
147330,9.237448520438988
147331,9.223942713933424
147332,9.221860968963707
147333,9.222922419913347
147334,9.231536022313604
147335,9.231586606544209
147336,9.231305638040135
147337,9.22645400286349
147338,9.225142797609765
147339,9.22471871044091
147340,9.232811747690292
147341,9.235161309308328
147342,9.237581228465318
147343,9.233591894262277
147344,9.228044729458901
147345,9.22807617156572
147346,9.226406848034054
147347,9.225362237840741
147348,9.238144495124066
147349,9.228489619191535
147350,9.23388866332099
147351,9.225860952163174
147352,9.227217892592545
147353,9.234318103065851
147354,9.225050026875644
147355,9.22817730238748
147356,9.231618060719036
147357,9.230923516061589
147358,9.227991700820747
147359,9.227901365227616
147360,9.224239172866001
147361,9.234769165224787
147362,9.237120163940649
147363,9.226250254619254
147364,9.232625114395061
147365,9.225574293780406
147366,9.225627308526935
147367,9.223317461076492
147368,9.232164297239077
147369,9.231586606544209
147370,9.23342097536933
147371,9.224769257316035
147372,9.229316570015369
147373,9.225892386829353
147374,9.227249331882138
147375,9.226671948734847
147376,9.227483016596931
147377,9.228309877220644
147378,9.22983122216197
147379,9.238752547137853
147380,9.227636229203235
147381,9.220884045085345
147382,9.239356293918352
147383,9.235503802887717
147384,9.22518994597882
147385,9.236940253873867
147386,9.231071856517993
147387,9.226120172689662
147388,9.224403120714708
147389,9.224917498873824
147390,9.22710105285252
147391,9.223788625032977
147392,9.224239172866001
147393,9.226647901777728
147394,9.22873905751333
147395,9.22615160823907
147396,9.2219429213893
147397,9.23275775312686
147398,9.229269400555843
147399,9.234185441917905
147400,9.23360762475253
147401,9.223545183362281
147402,9.228988502577234
147403,9.23849449919146
147404,9.22521398913614
147405,9.231668645399171
147406,9.230611116887943
147407,9.226144218271385
