id,Rings
136518,11.365136993252072
136519,10.093284532983246
136520,10.743187009875056
136521,9.603843417725983
136522,7.552612131776437
136523,9.785468327058329
136524,11.736676474362577
136525,10.788974661060402
136526,11.441279024736055
136527,9.658673900164331
136528,9.708666334452515
136529,10.53346031249306
136530,12.202291722063805
136531,7.649675808269032
136532,10.232136681323484
136533,5.440247583103816
136534,6.678683051420488
136535,12.0739196841058
136536,10.57062402688087
136537,9.70375799930817
136538,7.509149583053115
136539,10.070347506155365
136540,9.09851523588049
136541,11.120836365225351
136542,8.564221514821904
136543,7.332134316414651
136544,7.495656829753814
136545,12.478304804049634
136546,7.662737139882087
136547,8.677658822499144
136548,10.366132543479319
136549,9.393106132060302
136550,8.914947599003943
136551,8.666579790766876
136552,8.92207026187046
136553,9.918127828723248
136554,10.360329832066755
136555,10.350219077044352
136556,10.995292203251898
136557,8.041678375334959
136558,12.778768241274815
136559,10.179405180564022
136560,8.277976830729624
136561,9.342380218012226
136562,7.98469090403842
136563,8.570631321584864
136564,9.746926073825385
136565,9.777906630685417
136566,11.860885252528963
136567,13.029560536153214
136568,9.047317934997118
136569,9.144953681426331
136570,10.998152509236215
136571,11.569710237898176
136572,9.486561861186004
136573,10.484606796055717
136574,12.447605967246135
136575,7.134555329699749
136576,12.633455294991236
136577,9.017559096847005
136578,9.456244003196801
136579,10.876573053845943
136580,12.602790675784627
136581,5.349722594534951
136582,9.62141031534
136583,8.60039335391629
136584,12.019676169548902
136585,10.5246076400533
136586,7.630358643180733
136587,7.1663514506882775
136588,11.814487951539292
136589,10.290142761907905
136590,8.226406155675146
136591,11.45902219155206
136592,10.470446838876992
136593,11.624881729058648
136594,9.82917309912923
136595,10.647696751594866
136596,10.168080494979128
136597,8.267884078724917
136598,13.019978050416205
136599,10.389634414848217
136600,5.035691031736797
136601,9.804686896481964
136602,8.067859536682088
136603,9.109341850723862
136604,12.334773161383488
136605,12.295726899599545
136606,10.347210661799014
136607,10.02835003164544
136608,10.793205900614561
136609,11.135931723997599
136610,8.410573926331809
136611,9.022071454107088
136612,8.21990240309454
136613,8.821109631817228
136614,6.625027443266796
136615,10.670566245845691
136616,10.422713723221532
136617,11.179300446109561
136618,7.244707142574129
136619,10.337632256891713
136620,10.138423512310018
136621,10.588994419029815
136622,9.895939270087936
136623,7.894656472419442
136624,13.205025621502802
136625,10.570727682359404
136626,7.810313433132416
136627,9.970686734515988
136628,12.223181517362944
136629,8.13111788922015
136630,10.254823547465742
136631,7.961968281520658
136632,8.594133771391952
136633,7.690676594467371
136634,10.299818242926715
136635,9.239879575236003
136636,13.232512104826764
136637,9.447613223986767
136638,10.147375515306075
136639,9.32330080622775
136640,8.21533354328224
136641,10.864420011563631
136642,11.349362757390375
136643,11.447121728325772
136644,8.8964760754648
136645,9.07400163254265
136646,6.253972691395723
136647,11.847557409807546
136648,7.955878699608707
136649,7.848578275018641
136650,11.166773514658596
136651,9.816170724564156
136652,10.041542969335673
136653,9.29615739466097
136654,8.613546680241907
136655,6.8921967598723715
136656,9.057680299275768
136657,7.247466343262279
136658,9.88070380600847
136659,10.065224379282093
136660,5.0468658677185045
136661,11.959324108037531
136662,6.49094061319671
136663,12.494680139889118
136664,8.520505067172461
136665,7.88133101741856
136666,10.515765796718231
136667,9.645574572875294
136668,10.604229894119468
136669,9.347293703307193
136670,10.379699638217893
136671,10.121006103471222
136672,10.242244399264141
136673,6.633741611971313
136674,10.515439047438214
136675,7.677504367940449
136676,8.310974336371313
136677,11.184268342702465
136678,9.82070132763216
136679,8.843938829580335
136680,8.009245153142063
136681,9.6788860288464
136682,9.888438587662618
136683,10.533434278654601
136684,8.879709525436498
136685,6.5617587875159185
136686,9.066289075512296
136687,11.295438037308562
136688,11.23859652487033
136689,10.984544473929278
136690,7.787252333308649
136691,8.726795296185955
136692,7.29156359431671
136693,7.87163249833832
136694,11.056337444892106
136695,9.516930925700285
136696,9.004294834455305
136697,8.81905684130171
136698,7.123319252908491
136699,10.2750064549731
136700,9.708828575726203
136701,8.233018478460298
136702,8.130275039964467
136703,6.139533222888742
136704,6.66147104735434
136705,6.331291337897108
136706,7.8319480735672835
136707,10.300764782412836
136708,14.327301318872706
136709,7.601045603302853
136710,11.06188497543156
136711,11.97475817104428
136712,8.178206224284509
136713,4.826681927765732
136714,9.601956520826844
136715,11.660805198466859
136716,6.817390830101966
136717,10.688226224201344
136718,7.92713319774981
136719,9.589117336235152
136720,9.177932504698944
136721,9.644359839154722
136722,7.7759391745124695
136723,8.202677193531505
136724,12.806818807174087
136725,7.848777499761784
136726,11.540830660443284
136727,11.023871510582588
136728,9.428075799216758
136729,10.546594071450478
136730,9.110162804230555
136731,11.012638072920534
136732,11.65916438478465
136733,9.375373617803865
136734,9.762841562702674
136735,9.00370651213787
136736,9.938052033561735
136737,7.7233936283040885
136738,10.239008232326542
136739,8.211127669323202
136740,12.537681037853295
136741,10.351590113734444
136742,9.188882630431156
136743,9.763915197299545
136744,10.390750019178766
136745,10.181913898339362
136746,7.682736047897929
136747,10.389495515281327
136748,5.74339967914495
136749,5.623251131575666
136750,9.68291031686851
136751,8.754098407826648
136752,10.037877183451375
136753,10.454623868278828
136754,7.499480795969794
136755,9.859987980001772
136756,9.426784828947389
136757,11.558441011447922
136758,13.601743463933598
136759,9.653833994578607
136760,11.271094803239468
136761,11.512378171066366
136762,8.617881549826677
136763,8.648659298416598
136764,6.716678429318312
136765,8.222194885982477
136766,10.018608549221122
136767,9.720188365492016
136768,6.662435593223368
136769,9.367556814272708
136770,7.119245217381294
136771,11.485236143312072
136772,10.488298221131187
136773,12.2565964259303
136774,7.301696098927515
136775,8.584001792592478
136776,9.77588019650839
136777,9.81444977127282
136778,8.867384168914452
136779,7.777360455447158
136780,8.796720663228633
136781,10.386213735672861
136782,8.797284845130283
136783,9.117101615713981
136784,9.845828543428425
136785,8.270175292042127
136786,11.694576876372578
136787,5.546932573752797
136788,6.1366491725770835
136789,9.596301357358918
136790,6.402589967973381
136791,9.28659279228953
136792,10.101487033764373
136793,9.178683420385282
136794,12.720916429759596
136795,9.722117199257434
136796,11.24075832713988
136797,8.272306013957065
136798,9.19105319420872
136799,11.232522221599456
136800,8.74567234179413
136801,9.600305776965996
136802,7.391081095200462
136803,11.520232411007747
136804,6.028411043809789
136805,10.507714586099084
136806,7.83904538076145
136807,8.627968044705371
136808,7.379790347915822
136809,9.054077079053576
136810,8.173400648764675
136811,11.52313901399071
136812,10.434911681254512
136813,9.03571867140115
136814,10.686803841135953
136815,9.436363681950366
136816,9.90524600782687
136817,11.573439199101172
136818,13.139891485764977
136819,7.817499323358911
136820,14.067089001775594
136821,12.417029072975545
136822,9.22332713760438
136823,12.927541327869504
136824,9.392597113804639
136825,11.83693313564125
136826,11.859582419793554
136827,9.990802257317085
136828,11.342322373992411
136829,9.908746948438049
136830,10.912287766474025
136831,9.235219366262768
136832,6.679800257128128
136833,9.492001991070792
136834,6.359609883123903
136835,9.43095293314967
136836,5.858541009365526
136837,9.851387448041946
136838,8.762752041856388
136839,9.140715421628773
136840,9.775633495567467
136841,9.246976690778197
136842,8.447150684626807
136843,6.220224487937762
136844,11.4776521741293
136845,11.721781950491218
136846,9.905151276987679
136847,7.901422797363894
136848,7.366360427706881
136849,8.776187231842032
136850,10.264267106607008
136851,8.099010494512532
136852,10.82242922911387
136853,8.504388321658622
136854,9.499436623127126
136855,6.405438919675142
136856,8.763224944569558
136857,9.70695812915276
136858,8.758515703916474
136859,10.81129659398652
136860,6.2322919179577045
136861,7.9252419603100215
136862,8.531894862847711
136863,10.959756598272786
136864,13.15517657492512
136865,9.793480914474133
136866,11.582493629704231
136867,9.82671701502604
136868,9.516727642945423
136869,10.931238921819153
136870,9.495022793594293
136871,11.178761582320377
136872,8.653467086028442
136873,9.411229939587981
136874,6.783424874332178
136875,7.763501332111981
136876,11.122419818226714
136877,11.172425784921424
136878,10.155017289428475
136879,10.71824822204598
136880,9.6460624910148
136881,10.24047302186677
136882,8.85716216924878
136883,13.319483220639555
136884,9.373639271465837
136885,9.844826363375617
136886,9.789495067575032
136887,7.532547104652826
136888,12.326867972788262
136889,8.779331263456118
136890,11.797847195750661
136891,9.32983325101043
136892,9.623126438872918
136893,8.163246757167252
136894,6.666514272686309
136895,7.096348205412214
136896,6.069901600484939
136897,11.689242157219628
136898,6.821006035277974
136899,9.176086011712968
136900,7.099156238784521
136901,10.18110091540736
136902,10.4590115515986
136903,9.786163092556151
136904,10.921822504675385
136905,11.144646398806174
136906,10.612266444013882
136907,4.983200637133611
136908,5.203538885070698
136909,6.439871638805048
136910,8.930893099531414
136911,11.527505742032897
136912,10.154141672587771
136913,11.120080896773127
136914,9.713509032542119
136915,10.659196041361872
136916,7.435661203273208
136917,10.032721001681587
136918,10.781202723328116
136919,8.22881476168415
136920,8.9711272535169
136921,10.363798730174343
136922,9.723290830195793
136923,9.85416063349046
136924,8.93839680365261
136925,5.72010523270456
136926,8.278527086007745
136927,6.559857393587764
136928,9.777457744707315
136929,10.988143801286569
136930,10.109577236258902
136931,13.13301617457777
136932,6.94451423801201
136933,9.322681958315808
136934,8.32840423417727
136935,8.285778946455556
136936,8.000425481880502
136937,9.408655237438563
136938,7.194355439535436
136939,5.714402745608478
136940,12.69080581763345
136941,9.428765426567779
136942,7.634308911810514
136943,9.084586054202243
136944,12.65413065203061
136945,10.071628035161483
136946,5.642113944245325
136947,8.662312454554868
136948,11.414765377260146
136949,10.869611430211917
136950,10.004064005023546
136951,8.063754642756518
136952,10.023463158438597
136953,9.117103238284846
136954,11.616156305639949
136955,9.308511333233174
136956,8.581037987187496
136957,9.455171268450556
136958,7.568277382154495
136959,9.665922005939786
136960,11.734603776288795
136961,8.360755562319016
136962,8.654294197615432
136963,12.495898540546852
136964,7.774243706815246
136965,7.859456718673525
136966,10.224845836071117
136967,10.734251319985061
136968,6.584023117082594
136969,9.734363287348158
136970,8.727361852054317
136971,6.206585719046537
136972,8.0964198813288
136973,10.45005624970842
136974,9.185734265537489
136975,8.36301025217
136976,7.277673197467448
136977,7.846013386574692
136978,9.694281027912918
136979,7.892798667166765
136980,9.37065209688611
136981,8.861656966234841
136982,10.547184406463854
136983,11.73739487516732
136984,9.780086633272449
136985,7.178648560600823
136986,9.74130749930738
136987,10.20804395431218
136988,7.371211412025136
136989,10.018221648901822
136990,11.598727506005439
136991,10.415241371133456
136992,9.994512524790798
136993,9.598828143942711
136994,9.695112630368001
136995,9.75155564303456
136996,8.122940105628247
136997,11.13488145118979
136998,6.106131961053454
136999,9.274631669919318
137000,10.08884219536058
137001,12.214641256270989
137002,9.56313904028975
137003,7.954701111718162
137004,12.367264554687313
137005,7.597808681104923
137006,10.779141991533688
137007,7.519657688622775
137008,9.525707069241456
137009,12.186572994457336
137010,11.743252769844416
137011,6.759395397370691
137012,11.34446206388131
137013,9.855405802426766
137014,4.905015938750678
137015,7.123129502809928
137016,10.098598107597129
137017,9.963140036229419
137018,8.334778210605535
137019,10.31907985639588
137020,6.665678852872622
137021,9.26474385494265
137022,7.427431342732355
137023,9.067554754768333
137024,10.831182449152092
137025,10.203654824354059
137026,8.734727140277467
137027,9.590089946610307
137028,7.4841764351242155
137029,7.985847160821142
137030,9.232265203005923
137031,11.125600895400497
137032,7.170510372913342
137033,9.193898403259073
137034,7.719518345124537
137035,9.528457833688744
137036,9.835112176248888
137037,7.029138315806098
137038,10.339787393385103
137039,9.776721782273041
137040,9.388547354704897
137041,10.934734416789572
137042,10.767926758737929
137043,5.990197870855463
137044,7.248917270347464
137045,11.07693002156822
137046,8.934616508125128
137047,8.826892579738779
137048,9.829675941596586
137049,9.409816328190496
137050,7.909078904960692
137051,5.5226158833906815
137052,8.094913749682203
137053,9.160562635302556
137054,9.522584460066764
137055,8.594122759937417
137056,6.853003544672393
137057,9.41208576928569
137058,10.284161952715538
137059,9.66010143892294
137060,9.949233970038383
137061,9.59479651537865
137062,11.66989359484338
137063,10.134754415889782
137064,6.550581586560481
137065,7.904437596959475
137066,12.262624359263024
137067,8.097127195275966
137068,9.497273911500018
137069,9.685104043547211
137070,8.66636417358567
137071,10.15064030981374
137072,11.64617003431015
137073,9.661800460409214
137074,8.223253582403766
137075,7.948735002654584
137076,8.670763865777202
137077,10.032417743742782
137078,8.205393337319057
137079,5.54449256708046
137080,10.042651398286733
137081,8.847198013175975
137082,12.230563280109045
137083,10.006479325590417
137084,10.91330422907602
137085,10.177268205193979
137086,10.521806685277554
137087,11.209616692842491
137088,7.8802752776461835
137089,11.745848404148887
137090,11.424700032686472
137091,13.522051927974749
137092,12.66998684255767
137093,10.349553287514384
137094,9.62238598210723
137095,10.495335411735478
137096,14.32902472082426
137097,7.007139055967222
137098,10.915660474176645
137099,9.642193471591671
137100,10.518736858328797
137101,8.513536957248053
137102,10.216182685119518
137103,7.650105336793873
137104,12.094743668928363
137105,10.169885269062185
137106,6.708798045548782
137107,5.383417707448421
137108,7.6100542854171955
137109,8.673999831659428
137110,12.071571866876758
137111,10.22570716497964
137112,5.517878549573618
137113,12.285342983109295
137114,5.706003117156481
137115,5.703462605094625
137116,6.596642230360459
137117,10.317522359564736
137118,8.806140496631395
137119,9.081064540768567
137120,9.534457932815982
137121,8.515278486975605
137122,12.457784236531255
137123,10.375242602480554
137124,7.6189152014663595
137125,9.0175118621603
137126,9.09019301664933
137127,8.110302148449476
137128,10.086853139575197
137129,11.438459181358416
137130,9.39625374442222
137131,10.048643881795837
137132,10.575027803193482
137133,10.270033169539857
137134,8.590334158006126
137135,10.951560234572206
137136,11.21373337330558
137137,9.131793561434435
137138,8.167123915545787
137139,10.774609368522437
137140,8.948233189720252
137141,11.128028590656243
137142,9.03282164468476
137143,8.457743397196827
137144,9.959402800517594
137145,12.320091432202629
137146,7.114020322028322
137147,13.167514772113387
137148,11.078321289827318
137149,8.043700393803974
137150,8.688777255956037
137151,8.251540368999382
137152,7.711595441752117
137153,12.00625881212022
137154,9.69719819961598
137155,10.074578450804196
137156,10.511663707172923
137157,9.88025821717052
137158,8.773862144544607
137159,9.346498724837458
137160,6.713417203357165
137161,9.855806146654098
137162,9.934415026766471
137163,10.135963044314115
137164,11.060004091832608
137165,8.605740993478495
137166,6.051440401265011
137167,8.656278344932405
137168,9.320401122226649
137169,11.397135301112506
137170,11.985410829307773
137171,10.781182882641973
137172,10.344629529619578
137173,6.630335095156386
137174,7.123509521831517
137175,9.625127960290493
137176,7.4736889793851455
137177,10.551221464672857
137178,9.155601918359038
137179,9.949568932496733
137180,10.71661173827022
137181,9.497743678598804
137182,9.74930849439959
137183,10.627042974462364
137184,9.870076149711979
137185,7.261418210944072
137186,10.023272828478069
137187,9.94032209966738
137188,13.017357683363498
137189,10.887387906427213
137190,7.2374457185500685
137191,9.45013041411146
137192,7.271598950669325
137193,10.559444173095102
137194,9.219650680110743
137195,6.546779719349757
137196,9.06623172265303
137197,10.879675171115027
137198,4.961510719840617
137199,9.76766654183167
137200,10.016374486533303
137201,9.919930528996977
137202,12.480261692092668
137203,8.009491531585677
137204,10.207924410028609
137205,9.795166583496
137206,8.233641742705132
137207,9.751272486207839
137208,9.501060030503735
137209,11.627641276959533
137210,9.57545398287002
137211,9.579696911493222
137212,8.171039991902436
137213,7.3528760352231695
137214,10.56227893767298
137215,10.168812336257046
137216,10.222397088736777
137217,9.061759119741982
137218,9.361426203653599
137219,10.924245436581817
137220,9.376005955962572
137221,10.342980906156491
137222,12.393401001878292
137223,8.903603235488523
137224,10.21534640352862
137225,10.961756834737901
137226,9.621260651295703
137227,7.036116349521663
137228,9.74376064939873
137229,5.779418797946823
137230,13.445130555444889
137231,11.361485151072447
137232,8.29668054619095
137233,5.0975191782918765
137234,7.636929443168124
137235,8.017993253774913
137236,6.644012393994052
137237,9.934348914073622
137238,10.814311592141127
137239,6.677419794320729
137240,8.364728365667348
137241,9.982495323460265
137242,9.931574247252758
137243,8.718585448955592
137244,9.433550623123894
137245,10.154889799338502
137246,10.15924052374894
137247,9.485418546798837
137248,6.96096081615317
137249,7.391084820409334
137250,12.444821492938303
137251,8.6947831084111
137252,12.033044855201927
137253,6.636775744588046
137254,7.6624495214405055
137255,10.7860304075203
137256,8.712147915266305
137257,7.13988818944688
137258,7.341033765014319
137259,8.082384698804583
137260,9.978959766945039
137261,10.04072781860636
137262,9.375592049183117
137263,7.189730911558024
137264,10.249819144499048
137265,9.338294969618008
137266,12.262022432952605
137267,10.420803128947005
137268,6.974183778982301
137269,11.419537105710926
137270,9.547002835286625
137271,8.586890476727806
137272,7.613021930231669
137273,10.43564369559987
137274,10.260647180467478
137275,6.011889173822895
137276,8.476656449913762
137277,7.751630985660737
137278,9.739192822124732
137279,8.646490491833672
137280,5.031223772341867
137281,8.3009886482393
137282,10.258759546122752
137283,9.693297452264424
137284,8.933167830031838
137285,9.52770768461724
137286,10.020577698975577
137287,10.611286035483202
137288,8.609268608435036
137289,8.39347962964183
137290,8.775598460235603
137291,9.998501919315682
137292,8.970585815887803
137293,11.122521455965375
137294,8.247676878811186
137295,10.193502330031643
137296,9.643945204452354
137297,8.81548257984248
137298,5.664394560920162
137299,5.252723958594134
137300,6.848931778230968
137301,8.074075069557612
137302,10.777266225310097
137303,8.236486709183744
137304,7.6358981147543
137305,6.3057782436413135
137306,7.811981881406443
137307,6.536775192523399
137308,6.973183167238576
137309,11.168100569195664
137310,10.252620650774146
137311,9.553790541790073
137312,5.139759833956328
137313,12.363455348013174
137314,11.781001927461327
137315,9.963116446644392
137316,11.140112063681087
137317,9.884305831512693
137318,8.716947757838023
137319,9.0558188759014
137320,8.24011316512828
137321,10.087856477446124
137322,9.592136367249216
137323,9.091993995920358
137324,12.356057341961867
137325,12.067198432157152
137326,10.173440544259574
137327,9.937038827323134
137328,11.083810071709381
137329,8.659436525875899
137330,8.627687804435622
137331,11.293915885598942
137332,9.644712705326839
137333,7.7233752986357045
137334,8.284352336198518
137335,7.957174942093474
137336,7.115065657110701
137337,8.568279998835795
137338,11.800882102863742
137339,10.443469296575593
137340,8.02250255988721
137341,7.799900294425253
137342,9.163380346135797
137343,8.601092138131186
137344,10.733379697208305
137345,11.642674038204094
137346,9.590469499037779
137347,9.10469973890975
137348,7.8669804781868695
137349,9.73505596841932
137350,6.404963963588383
137351,7.189069807480164
137352,9.649032594810752
137353,8.283724421208362
137354,9.484236189304019
137355,11.383209445443201
137356,9.273044271721181
137357,12.121808419227325
137358,8.554382783734615
137359,10.152143083492337
137360,9.718275768759023
137361,10.399884639803668
137362,10.537238085855625
137363,11.010415054228691
137364,7.963907631255471
137365,13.064076043308537
137366,10.583650148248301
137367,8.474543349818187
137368,6.357438286080836
137369,7.057789089942659
137370,9.320004178925831
137371,9.83430865180496
137372,8.788685713017628
137373,12.079866031685965
137374,6.141160597058994
137375,11.070948929914616
137376,7.816397536807543
137377,7.260857932670504
137378,9.317590972017085
137379,11.509723158759156
137380,11.521925467310826
137381,10.563348530779933
137382,9.835984600808104
137383,10.504441701235471
137384,7.6045813266065485
137385,9.764760694018028
137386,9.98908217919757
137387,9.049521320546072
137388,10.010755545300091
137389,9.711432287812483
137390,8.35435226202781
137391,7.4281758569394505
137392,10.182859214706863
137393,9.330425369269797
137394,6.661651180862981
137395,11.609156250787839
137396,7.3451068141588856
137397,6.081236045353506
137398,10.776246375719454
137399,9.042198347954367
137400,7.853570201119055
137401,12.79688056443629
137402,11.092382422458202
137403,10.861606423932553
137404,10.467479399412806
137405,9.463198947872383
137406,9.86413416559546
137407,13.402634672050187
137408,11.375202488337544
137409,10.677807611157824
137410,9.50784453916582
137411,7.357886140818194
137412,10.483054443615817
137413,8.753995944868477
137414,10.081035307586731
137415,10.475999394478551
137416,9.431384274068364
137417,8.049648815961802
137418,5.056006223622023
137419,10.626551830311396
137420,10.261043513065394
137421,7.07310923388945
137422,9.656934203870641
137423,10.578062426857944
137424,5.11351614746713
137425,10.35934227345443
137426,7.221789015927221
137427,9.412099091106894
137428,9.493096001850898
137429,8.62188988121203
137430,8.065298185452885
137431,7.687781718569737
137432,10.328872307843389
137433,10.489718585893645
137434,9.966298369461844
137435,9.420354967901147
137436,9.752385086283963
137437,9.815042440728478
137438,10.380696983297302
137439,12.02476195882596
137440,12.335387232333073
137441,5.725136953350756
137442,7.347635410070751
137443,9.163605338459533
137444,10.103085725186965
137445,10.673446426397788
137446,9.716961243357096
137447,9.855769334193512
137448,9.4960674565263
137449,7.749806263049641
137450,7.479937092150079
137451,9.037098540463278
137452,9.855215937065974
137453,6.375879305737462
137454,9.546796745227079
137455,9.91136448743713
137456,10.773127210352419
137457,9.094705935125289
137458,7.192220618728714
137459,11.296188956972806
137460,10.057935283842944
137461,9.584315501412476
137462,9.150327933371111
137463,7.248541435366971
137464,9.526590908231215
137465,13.682203496057028
137466,8.398466062495105
137467,9.949163443054362
137468,11.16278092768916
137469,10.005623610143253
137470,10.372831233086783
137471,10.821338263744032
137472,9.744315225434065
137473,7.53996301043707
137474,9.641779593622973
137475,10.336629468140439
137476,8.967832092787289
137477,8.824912491466936
137478,8.112482486869855
137479,8.330886539951024
137480,11.589129110229866
137481,6.260495868812611
137482,7.4852870343385645
137483,8.910001457056936
137484,9.773000665347839
137485,7.779286927877474
137486,10.092345011122566
137487,7.083214557909276
137488,7.876597864089612
137489,10.447133354511223
137490,7.6880960145193775
137491,10.240663635277652
137492,7.473261260521504
137493,6.252985874402784
137494,6.472910356962564
137495,8.724911012204522
137496,10.360618316235708
137497,9.864321361540053
137498,7.239666527438645
137499,4.853428440587255
137500,9.658848386557084
137501,10.754097838012463
137502,10.026382424909649
137503,10.888092439362593
137504,10.533180208228549
137505,9.952043835955916
137506,6.448135611034607
137507,8.14533900230591
137508,10.160820223188292
137509,10.303853561345335
137510,9.700287263511377
137511,9.4105449563336
137512,9.98788301482167
137513,7.277593072713024
137514,12.021960503117933
137515,12.670733479056937
137516,11.138514756210437
137517,10.338286874601447
137518,7.226175237945104
137519,7.844537594317738
137520,8.814539701182197
137521,8.323544569699946
137522,10.272123954470835
137523,9.937303143708323
137524,9.926811617948976
137525,10.142519889028899
137526,9.74506913142193
137527,9.568951770632625
137528,7.378147398538235
137529,7.786219318997648
137530,9.673409689278314
137531,5.981879318516004
137532,11.057447033473874
137533,8.5264069427557
137534,10.43203544518235
137535,7.931965874649576
137536,9.3766123931741
137537,12.266100919577122
137538,9.997173645041302
137539,12.31288689725232
137540,8.740120196734427
137541,11.29164021073697
137542,10.461752783245815
137543,9.540402555962592
137544,7.428603004835858
137545,11.89775000808673
137546,9.686648210762716
137547,6.5231800519631165
137548,9.142824728221585
137549,10.868892022779615
137550,10.151879068778813
137551,9.606933815099561
137552,10.444977211676683
137553,10.01278277133929
137554,6.780730633758735
137555,11.294196644191969
137556,10.352250678555938
137557,11.34072911194083
137558,7.590062971825019
137559,8.898499686703616
137560,10.041722452211252
137561,9.998475448479288
137562,8.64998247034436
137563,9.773517182246403
137564,7.103563732017854
137565,7.668062677414666
137566,9.486947391740314
137567,10.158734693873537
137568,9.657729069108942
137569,7.656025123427275
137570,8.498506134487648
137571,13.26771272516249
137572,10.102248867016302
137573,9.949801012373406
137574,10.03998194517811
137575,10.588735226517334
137576,12.496171209819602
137577,9.965559238894846
137578,10.112836370675547
137579,6.929003779748785
137580,8.071744084534572
137581,9.885325841719348
137582,7.704064704906544
137583,10.492735571729336
137584,10.510798546732063
137585,9.360418932683501
137586,8.45291111638513
137587,11.560280595510651
137588,10.105114905212433
137589,6.374776974275469
137590,9.62252644166895
137591,7.952729458556357
137592,8.656453439530438
137593,6.677034451105699
137594,10.148418475242698
137595,10.034534684912257
137596,8.716341056325305
137597,9.705955928753053
137598,5.61132704575177
137599,9.013031039790269
137600,8.555585909510281
137601,9.311402909291708
137602,9.747039792246152
137603,9.629463017237933
137604,9.51771147120609
137605,8.250950597971338
137606,7.956353391317879
137607,7.629469159884166
137608,9.614770759831048
137609,8.24272314053005
137610,7.584625147285036
137611,7.555803403320737
137612,9.508291002484603
137613,9.80697479316577
137614,9.745570463948358
137615,11.253699193540418
137616,6.49067646564596
137617,9.46626209611748
137618,10.015522295718132
137619,8.80095689437617
137620,9.836129231600074
137621,7.735977246284573
137622,8.221908328560488
137623,8.343255336246836
137624,9.683794444000853
137625,9.382451414862949
137626,9.468610506123454
137627,9.605325834459878
137628,13.327220657170393
137629,10.646110758441987
137630,11.275787473276239
137631,10.764902466009755
137632,9.116264656607678
137633,7.878835894553044
137634,12.92943376027977
137635,9.307297079755427
137636,9.097450132578416
137637,8.76744954439762
137638,13.493596827343447
137639,10.705738465357005
137640,7.915348238610227
137641,9.999117035630361
137642,9.505510387222838
137643,10.845122923847013
137644,14.63903852415926
137645,9.818206386710925
137646,9.518603977299158
137647,7.799876495601768
137648,9.531733049159778
137649,11.689738951608318
137650,7.684175560553965
137651,10.288837381620946
137652,10.229372703438104
137653,9.417066975278678
137654,9.609862924990338
137655,10.122898916414071
137656,13.723203768523044
137657,9.616719835296212
137658,7.166591906438564
137659,6.370055638542907
137660,9.351691829971681
137661,9.474329524210741
137662,7.261839923403109
137663,10.252099362250018
137664,9.470746963412454
137665,11.795680737965785
137666,5.079665470323772
137667,10.980462157620291
137668,7.206729552669073
137669,11.2432936520242
137670,10.122641085297017
137671,8.0883683687734
137672,9.66279611459223
137673,9.949463572458997
137674,9.088445570389654
137675,7.941991310420856
137676,9.021116902025337
137677,11.336647815977637
137678,8.266334180329258
137679,10.302427800171749
137680,7.201657459768446
137681,9.599945254884458
137682,11.411172066878054
137683,10.82735236718475
137684,7.69680228573279
137685,9.714231236140158
137686,10.316303373997833
137687,8.313071549979934
137688,9.313628562117673
137689,8.896990250274886
137690,7.359819662868543
137691,4.789675401890298
137692,11.488530849583052
137693,12.41210640967729
137694,9.384073924283765
137695,8.76288652320703
137696,8.735941656909159
137697,10.705348463239169
137698,9.830689703752704
137699,7.909742916383481
137700,9.356243001878248
137701,9.745777313953514
137702,9.588721843856728
137703,10.687657857868437
137704,11.915015150136139
137705,10.596627422654404
137706,7.552367778596135
137707,7.447887487413105
137708,8.231816468187848
137709,12.060862945550234
137710,9.81510384587346
137711,8.631952512909066
137712,7.675166198288022
137713,10.841896546983632
137714,10.238523333356566
137715,11.61978174421566
137716,12.609766465475955
137717,4.8603072259526146
137718,10.407253334162908
137719,11.117661334186856
137720,9.427099088943924
137721,5.283559240357229
137722,5.509549837222363
137723,8.348223430497686
137724,8.391249278975023
137725,5.464221658150782
137726,10.75208770286699
137727,10.633834948228287
137728,11.178682658617983
137729,9.759358103969234
137730,10.369612984486428
137731,8.473410460982317
137732,8.797511187450025
137733,9.228247821401808
137734,6.222157514295444
137735,7.95938688996231
137736,8.258722796181267
137737,9.605272526602795
137738,7.153870854222799
137739,11.234179657764383
137740,9.629376320970879
137741,10.071902455468237
137742,6.107883210277138
137743,7.520593010088872
137744,5.350182454963575
137745,12.104806761373485
137746,10.311847021937776
137747,11.860447191390927
137748,9.67879875991182
137749,6.297622722167495
137750,7.891350264649865
137751,10.388392151006123
137752,9.480654348686105
137753,5.843466352153579
137754,10.336052594068567
137755,9.414556741235556
137756,9.722457271391804
137757,10.293819160738956
137758,8.67765930714806
137759,9.860579806218455
137760,10.332700076948145
137761,9.29219025622262
137762,8.292679162926227
137763,9.398264164975407
137764,12.819289835357791
137765,10.09411505229559
137766,6.022263442003683
137767,11.072871000712349
137768,9.765772287790199
137769,10.55000444284584
137770,6.952758188777432
137771,11.168408185725054
137772,7.967789100883089
137773,11.056761436241603
137774,9.980431725979852
137775,9.473345398240122
137776,8.48440152990842
137777,10.368579276311646
137778,11.969645259548175
137779,10.28114138430789
137780,10.939986461787923
137781,10.28262789221441
137782,9.66069484419572
137783,8.219167564680609
137784,10.950590275924272
137785,10.886238582969977
137786,10.85279792957591
